Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-09-02 12:00:00,0.0,26,0,0.266666666667,4.66666666667,0.0782222222222,0.232777777778,13.6
2012-09-02 22:00:00,0.0,9,3,0.0,3.0,0.0712962962963,0.437037037037,20.3333333333
2012-09-03 18:00:00,0.0,19,1,0.0,1.0,0.5,0.725,25.0
2012-09-06 15:00:00,0.0,68,0,0.0714285714286,14.0,-0.00744047619048,0.546428571429,17.4285714286
2012-09-06 20:00:00,0.0,4,1,0.5,4.0,0.0875,0.170833333333,17.5
2012-09-07 12:00:00,0.0,15,2,0.0,2.0,0.5,0.5,5.5
2012-09-07 18:00:00,0.0,5,2,0.375,3.5,0.000625,0.345416666667,8.25
2012-09-08 11:00:00,0.0,16,3,0.125,3.5,0.346875,0.5,13.625
2012-09-08 21:00:00,0.0,9,2,0.125,8.0,0.0692708333333,0.458506944444,20.375
2012-09-09 21:00:00,0.0,23,1,0.0,4.0,-0.1625,0.225,9.75
2012-09-10 15:00:00,0.0,17,1,0.0,3.0,-0.133333333333,0.233333333333,14.6666666667
2012-09-13 17:00:00,0.0,73,0,0.0,3.0,-0.0354166666667,0.311111111111,9.33333333333
2012-09-14 19:00:00,0.0,25,0,0.0,3.0,0.136805555556,0.405555555556,6.66666666667
2012-09-14 23:00:00,0.0,3,1,0.0,2.0,-0.25,0.45,10.0
2012-09-16 18:00:00,0.0,42,0,0.0,5.0,0.1,0.355,15.6
2012-09-17 18:00:00,0.0,23,1,0.0,1.0,0.55,0.85,16.0
2012-09-26 23:00:00,0.0,220,0,0.0,1.0,0.64,1.0,14.0
2012-09-27 18:00:00,0.0,18,1,0.0,2.0,0.59375,0.85,11.5
2012-09-29 20:00:00,0.0,49,0,0.0,4.0,0.155,0.75,14.75
2012-09-30 20:00:00,0.0,23,1,0.0,2.0,0.375,0.825,29.0
2012-10-01 12:00:00,0.0,15,1,0.25,4.0,0.0,0.2875,6.25
2012-10-02 12:00:00,0.0,23,1,0.0,2.0,0.0625,0.7,18.5
2012-10-02 19:00:00,0.0,6,1,0.0,1.0,0.6,0.7,13.0
2012-10-04 17:00:00,0.0,45,0,0.0,2.0,0.275,0.45,6.5
2012-10-05 22:00:00,0.0,28,0,0.0,1.0,0.88,1.0,10.0
2012-10-06 15:00:00,0.0,16,1,0.2,5.0,0.148666666667,0.273333333333,16.6
2012-10-06 22:00:00,0.0,6,2,0.222222222222,4.0,0.00037037037037,0.382962962963,17.6666666667
2012-10-07 19:00:00,0.0,20,2,0.333333333333,3.0,0.466666666667,0.7,7.66666666667
2012-10-07 20:00:00,0.0,0,3,0.5,2.0,0.0666666666667,0.283333333333,7.0
2012-10-08 19:00:00,0.0,22,2,0.125,8.0,-0.05625,0.175,12.625
2012-10-09 19:00:00,0.0,23,1,0.0,3.5,-0.0198571428571,0.418571428571,11.2857142857
2012-10-10 15:00:00,0.0,19,2,0.5,2.0,0.0,0.0,15.5
2012-10-11 19:00:00,0.0,27,0,0.0,2.0,0.0895833333333,0.333333333333,7.0
2012-10-11 21:00:00,0.0,1,1,0.0,4.0,0.34375,0.485416666667,8.5
2012-10-11 22:00:00,0.0,0,2,0.166666666667,6.0,0.155740740741,0.23787037037,10.3333333333
2012-10-12 19:00:00,0.0,20,4,0.0,2.0,0.84375,0.95,11.0
2012-10-12 23:00:00,0.0,3,1,0.666666666667,3.0,-0.0341666666667,0.271666666667,5.33333333333
2012-10-14 13:00:00,0.0,37,0,0.0,1.0,0.0,0.0,18.0
2012-10-14 15:00:00,0.0,1,1,0.333333333333,6.0,-0.0416666666667,0.575,12.6666666667
2012-10-14 19:00:00,0.0,3,2,0.2,3.0,0.00375,0.453333333333,13.3
2012-10-14 22:00:00,0.0,2,5,0.333333333333,3.0,0.2,0.4,9.33333333333
2012-10-15 21:00:00,0.0,22,1,0.0,1.0,0.0333333333333,0.166666666667,9.0
2012-10-17 13:00:00,0.0,39,0,0.0,3.0,0.0333333333333,0.3,10.0
2012-10-17 19:00:00,0.0,5,1,0.0,3.0,0.0,0.0,26.3333333333
2012-10-17 21:00:00,0.0,1,2,0.285714285714,7.0,0.0241071428571,0.203571428571,15.5714285714
2012-10-17 22:00:00,0.0,0,3,0.0,2.0,-0.178333333333,0.516666666667,29.5
2012-10-18 15:00:00,0.0,16,3,0.0,2.0,0.0166666666667,0.458333333333,20.0
2012-10-18 20:00:00,0.0,4,3,0.0,2.0,-0.00625,0.3375,16.0
2012-10-18 21:00:00,0.0,0,4,0.333333333333,3.0,0.0333333333333,0.319444444444,18.6666666667
2012-10-18 22:00:00,0.0,0,4,0.0,1.0,0.0,0.0,11.0
2012-10-18 23:00:00,0.0,0,4,0.111111111111,4.0,-0.0843055555556,0.7375,15.1111111111
2012-10-19 13:00:00,0.0,13,6,0.363636363636,5.0,0.0378787878788,0.321212121212,14.0909090909
2012-10-19 19:00:00,0.0,5,7,0.0,2.0,0.125,0.2,11.0
2012-10-19 20:00:00,0.0,0,8,0.0,1.0,0.375,0.95,8.0
2012-10-20 12:00:00,0.0,15,4,0.0,2.0,0.35,0.5,9.0
2012-10-20 15:00:00,0.0,2,3,0.0,2.5,0.04,0.650666666667,23.4
2012-10-21 16:00:00,0.0,24,0,0.0,7.0,0.245535714286,0.640476190476,14.2857142857
2012-10-21 22:00:00,0.0,5,1,0.0,4.0,0.584375,0.764583333333,14.25
2012-10-22 11:00:00,0.0,12,2,0.333333333333,3.0,0.229166666667,0.315277777778,16.8333333333
2012-10-24 23:00:00,0.0,59,0,0.0,8.0,0.201041666667,0.372916666667,14.25
2012-10-25 19:00:00,0.0,19,1,0.333333333333,3.0,0.0777777777778,0.3,17.6666666667
2012-10-26 19:00:00,0.0,23,1,0.0,4.0,-0.025,0.325,8.5
2012-10-30 19:00:00,0.0,95,0,0.541666666667,12.0,-0.01140625,0.258298611111,13.2916666667
2012-10-31 19:00:00,0.0,23,2,0.0,9.0,0.208333333333,0.558796296296,15.0
2012-11-08 18:00:00,0.0,190,0,0.0,2.0,0.1375,0.275,5.5
2012-11-10 14:00:00,0.0,43,0,1.0,1.0,0.0,0.0,9.0
2012-11-12 15:00:00,0.0,48,0,0.0,3.0,-0.216666666667,0.466666666667,11.5
2012-11-12 19:00:00,0.0,3,2,0.0,2.0,0.175,0.775,14.0
2012-11-13 18:00:00,0.0,22,1,0.0909090909091,5.0,0.194696969697,0.575,12.0909090909
2012-11-16 10:00:00,0.0,63,0,0.0,6.0,-0.03875,0.397916666667,22.3333333333
2012-11-17 13:00:00,0.0,26,0,0.0,3.0,0.0861111111111,0.647222222222,16.3333333333
2012-11-18 12:00:00,0.0,22,1,0.333333333333,3.0,0.266666666667,0.466666666667,14.6666666667
2012-11-18 22:00:00,0.0,9,1,0.0,4.0,0.0135416666667,0.696875,12.25
2012-11-19 13:00:00,0.0,14,1,0.142857142857,3.0,0.152678571429,0.608928571429,11.7142857143
2012-11-21 21:00:00,0.0,55,0,0.0,4.0,0.10625,0.3625,6.75
2012-11-22 19:00:00,0.0,21,1,0.0,3.0,0.299074074074,0.767037037037,20.3333333333
2012-11-23 15:00:00,0.0,19,1,0.0,2.0,-0.0875,0.766666666667,10.5
2012-11-23 18:00:00,0.0,2,2,0.0,6.0,0.502083333333,0.633333333333,7.66666666667
2012-11-24 21:00:00,0.0,26,0,0.133333333333,4.33333333333,0.0338888888889,0.432222222222,10.5333333333
2012-11-27 16:00:00,0.0,66,0,0.0,3.0,0.099537037037,0.806481481481,20.3333333333
2012-11-29 15:00:00,0.0,46,0,0.0,3.0,0.0777777777778,0.322222222222,12.0
2012-11-30 09:00:00,0.0,17,1,0.0,2.0,0.264666666667,0.493333333333,7.2
2012-11-30 16:00:00,0.0,6,2,0.0,8.0,0.062375,0.433583333333,21.875
2012-11-30 21:00:00,0.0,4,3,0.111111111111,4.5,-0.112407407407,0.382407407407,18.7777777778
2012-12-01 15:00:00,0.0,17,3,0.0,1.0,0.0,0.0,5.0
2012-12-01 17:00:00,0.0,1,3,0.0,4.0,0.18125,0.560416666667,15.0
2012-12-02 22:00:00,0.0,28,0,0.0,5.0,0.0745,0.291666666667,7.8
2012-12-04 22:00:00,0.0,47,0,0.0,13.0,0.0950427350427,0.596581196581,16.2307692308
2012-12-09 21:00:00,0.0,118,0,0.0,3.0,-0.0347222222222,0.363888888889,12.6666666667
2012-12-10 11:00:00,0.0,13,2,0.0,2.0,0.0,0.0,8.5
2012-12-11 21:00:00,0.0,33,0,0.0,4.0,0.176666666667,0.495833333333,15.75
2012-12-11 22:00:00,0.0,0,1,0.0,5.0,0.34,0.49,9.0
2012-12-13 22:00:00,0.0,47,0,0.0,2.5,0.133350694444,0.425711805556,11.6666666667
2012-12-15 18:00:00,0.0,43,0,0.5,2.0,0.0,0.133333333333,13.5
2012-12-19 19:00:00,0.0,96,0,0.125,7.5,0.0298958333333,0.228541666667,14.6875
2012-12-21 19:00:00,0.0,47,0,0.0,2.0,-0.35,0.675,5.5
2012-12-23 21:00:00,0.0,49,0,0.0,1.0,0.0,0.0,10.0
2012-12-28 22:00:00,0.0,120,0,1.0,1.0,0.166666666667,0.516666666667,12.0
2012-12-30 18:00:00,0.0,43,0,0.5,2.0,0.66,0.9,5.0
2013-01-07 13:00:00,0.0,186,0,0.0,2.0,0.0,0.0,10.0
2013-01-08 13:00:00,0.0,23,1,0.0,1.0,0.0,0.0,0.0
2013-01-20 20:00:00,0.0,294,0,0.0,4.0,-0.229166666667,0.79875,23.75
2013-01-21 11:00:00,0.0,14,1,0.0,3.0,0.333333333333,0.333333333333,4.33333333333
2013-01-29 21:00:00,0.0,201,0,0.0,3.0,0.45,0.566666666667,7.33333333333
2013-01-29 22:00:00,0.0,0,1,0.0,8.0,0.0905208333333,0.238020833333,10.5
2013-02-02 21:00:00,0.0,94,0,0.2,5.0,0.0426666666667,0.363333333333,20.0
2013-02-28 14:00:00,0.0,616,0,0.0,3.0,0.705555555556,0.894444444444,14.6666666667
2013-03-07 16:00:00,0.0,169,0,0.0,1.0,0.0,0.4,17.0
2013-03-12 15:00:00,0.0,118,0,0.0,1.0,0.0740625,0.62375,34.0
2013-03-15 17:00:00,0.0,73,0,0.0,5.0,0.434333333333,0.565,10.4
2013-03-16 16:00:00,0.0,22,1,1.0,2.0,0.25,0.35,9.0
2013-03-17 14:00:00,0.0,21,1,0.0,3.0,0.162142857143,0.338095238095,11.1428571429
2013-03-18 18:00:00,0.0,27,0,0.25,7.5,0.02703125,0.249479166667,15.8125
2013-03-24 13:00:00,0.0,138,0,0.0,2.0,0.441666666667,0.766666666667,27.5
2013-03-24 20:00:00,0.0,6,1,0.72,12.5,-0.0230666666667,0.103333333333,5.44
2013-03-25 10:00:00,0.0,13,3,0.4,5.0,-0.0953333333333,0.417333333333,13.2
2013-03-26 19:00:00,0.0,32,0,0.166666666667,2.5,0.113888888889,0.366666666667,15.0
2013-03-26 23:00:00,1.0,3,2,0.142857142857,14.0,0.155357142857,0.495833333333,14.2142857143
2013-03-27 22:00:00,0.0,22,1,1.0,1.0,0.32,1.0,21.0
2013-03-28 13:00:00,0.0,14,1,0.0,1.0,0.125,0.5,29.0
2013-03-29 21:00:00,0.0,31,0,0.0,7.0,-0.00452380952381,0.345714285714,16.4285714286
2013-04-07 15:00:00,0.0,209,0,0.0,6.0,0.0708333333333,0.545833333333,15.0
2013-04-09 18:00:00,0.0,50,0,0.0,5.0,0.11,0.32,17.0
2013-04-18 18:00:00,0.0,215,0,0.125,8.0,0.0658333333333,0.239583333333,14.75
2013-04-18 21:00:00,0.0,2,1,0.0,4.0,0.44375,0.6625,9.5
2013-04-19 22:00:00,0.0,24,0,1.0,2.0,0.0,0.0,6.0
2013-04-21 13:00:00,0.0,38,0,0.0,7.0,0.16755952381,0.420833333333,9.64285714286
2013-04-22 18:00:00,0.0,28,0,0.0,2.0,0.625,0.9,9.5
2013-04-28 16:00:00,0.0,141,0,0.25,8.0,0.0170238095238,0.449702380952,20.875
2013-04-29 22:00:00,0.0,29,0,0.0,2.0,0.281875,0.46125,8.0
2013-04-30 16:00:00,0.0,17,1,0.0,3.5,0.156770833333,0.460416666667,20.5
2013-04-30 17:00:00,0.0,0,3,0.333333333333,3.0,0.0,0.233333333333,13.6666666667
2013-04-30 21:00:00,0.0,3,4,0.0,2.0,0.4,0.5,6.5
2013-05-03 19:00:00,0.0,69,0,0.0,3.0,-0.0666666666667,0.566666666667,8.0
2013-05-04 14:00:00,0.0,18,1,0.0,1.0,0.0,0.0,0.0
2013-05-06 13:00:00,0.0,46,0,0.0,4.0,0.0829166666667,0.445,21.5
2013-05-06 19:00:00,0.0,5,2,0.0,5.0,0.193055555556,0.646777777778,23.8
2013-05-08 18:00:00,0.0,46,0,0.0,6.0,0.170833333333,0.25,7.66666666667
2013-05-10 15:00:00,0.0,44,0,0.0,1.0,0.166666666667,0.566666666667,8.0
2013-05-12 23:00:00,0.0,55,0,0.1,5.0,-0.0141666666667,0.35,14.6
2013-05-14 13:00:00,0.0,37,0,0.0,3.0,0.105,0.606666666667,14.6666666667
2013-05-17 20:00:00,0.0,78,0,0.0,4.0,0.169010416667,0.43125,14.0
2013-05-23 16:00:00,0.0,139,0,0.0,4.0,0.0701041666667,0.609479166667,9.75
2013-05-23 19:00:00,0.0,2,1,0.0,3.0,-0.199166666667,0.7,21.0
2013-05-31 20:00:00,0.0,192,0,0.5,2.0,0.383333333333,0.616666666667,20.5
2013-06-07 21:00:00,0.0,168,0,0.0,3.0,-0.0236111111111,0.244444444444,12.3333333333
2013-06-08 19:00:00,0.0,21,1,1.0,3.0,0.0138888888889,0.416666666667,14.6666666667
2013-06-11 19:00:00,0.0,71,0,0.0,3.0,-0.0666666666667,0.466666666667,21.3333333333
2013-06-17 19:00:00,0.0,143,0,0.0,3.0,0.25,0.483333333333,17.0
2013-06-19 18:00:00,0.0,46,0,0.0,1.0,-0.56,1.0,11.0
2013-07-02 19:00:00,0.0,312,0,0.666666666667,1.0,0.0,0.0,7.0
2013-07-04 16:00:00,0.0,44,0,0.0,1.0,0.133333333333,0.566666666667,17.0
2013-07-07 23:00:00,0.0,78,0,0.0625,7.5,0.105169270833,0.547135416667,15.375
2013-07-10 10:00:00,0.0,58,0,0.0,4.0,0.251475694444,0.397222222222,11.0833333333
2013-07-11 16:00:00,0.0,29,0,0.0,12.0,0.0352546296296,0.694050925926,17.4166666667
2013-07-13 22:00:00,0.0,53,0,0.0,3.0,0.666666666667,0.858333333333,8.66666666667
2013-07-14 19:00:00,0.0,20,1,0.0,1.0,0.0416666666667,0.616666666667,11.0
2013-07-16 14:00:00,0.0,42,0,0.0,5.0,0.125,0.526666666667,18.2
2013-07-19 12:00:00,0.0,69,0,0.333333333333,3.0,0.0777777777778,0.522222222222,7.33333333333
2013-07-20 20:00:00,0.0,31,0,0.0,14.0,-0.0117261904762,0.39619047619,14.2142857143
2013-08-08 18:00:00,0.0,453,0,0.0,1.0,0.0,0.7,45.0
2013-09-28 10:00:00,0.0,1215,0,0.0,6.0,0.05875,0.579583333333,18.6666666667
2013-10-19 15:00:00,0.0,508,0,0.2,5.0,0.173,0.682916666667,12.2
2013-10-22 18:00:00,0.0,74,0,0.0,3.5,0.302261904762,0.595238095238,20.1428571429
2013-11-01 19:00:00,0.0,240,0,0.0,2.0,0.1,0.275,22.5
2013-12-09 18:00:00,0.0,910,0,0.285714285714,7.0,0.288095238095,0.592857142857,17.2857142857
2013-12-14 19:00:00,0.0,120,0,0.25,4.0,0.0875,0.65625,15.75
2013-12-23 19:00:00,0.0,215,0,0.333333333333,6.0,0.0166666666667,0.0333333333333,12.3333333333
2013-12-24 18:00:00,0.0,22,1,0.0,1.5,0.155902777778,0.316666666667,22.5
2013-12-25 00:00:00,0.0,5,2,0.0,5.0,0.656666666667,0.748333333333,10.0
2014-01-03 09:00:00,0.0,224,0,0.0,2.0,0.0966666666667,0.276666666667,26.0
2014-01-24 21:00:00,0.0,515,0,0.0,5.0,-0.0651111111111,0.522222222222,16.2
2014-02-05 14:00:00,0.0,280,0,0.0,1.0,0.0,0.0,4.0
2014-02-11 12:00:00,0.0,141,0,0.0,5.0,0.28,0.46,18.0
2014-03-03 10:00:00,0.0,477,0,0.0,1.0,0.0,0.0,1.0
2014-03-11 19:00:00,0.0,200,0,0.0,2.0,0.48,0.5,6.5
2014-03-27 19:00:00,0.0,383,0,0.2,2.0,0.176,0.42,10.6
2014-03-30 19:00:00,0.0,71,0,0.166666666667,6.0,0.025,0.544444444444,13.5
2014-04-15 11:00:00,0.0,375,0,0.0,1.0,0.0,0.0,5.0
2014-04-22 22:00:00,0.0,178,0,0.0,1.0,0.0,0.0,0.0
2014-05-05 21:00:00,0.0,310,0,1.0,1.0,0.0,0.0,7.0
2014-05-07 17:00:00,0.0,43,0,0.0,2.0,0.0,0.0,3.5
2014-05-10 20:00:00,0.0,74,0,0.0,4.0,-0.003125,0.640416666667,14.25
2014-06-02 20:00:00,0.0,551,0,0.0,4.0,0.1625,0.2875,14.5
2014-06-03 20:00:00,0.0,23,1,0.166666666667,6.0,0.0104166666667,0.3,7.33333333333
2014-08-22 13:00:00,0.0,1912,0,0.0,1.0,0.875,1.0,6.0
2014-08-26 16:00:00,0.0,98,0,0.0,4.0,-0.345416666667,0.583333333333,14.75
2014-09-03 22:00:00,0.0,197,0,0.0,9.0,0.319444444444,0.477777777778,14.2222222222
2014-09-03 23:00:00,0.0,0,1,0.0769230769231,13.0,0.0738034188034,0.444658119658,15.6153846154
2014-09-18 19:00:00,0.0,355,0,0.166666666667,6.0,0.0150462962963,0.603935185185,14.8333333333
2014-09-21 11:00:00,0.0,63,0,0.193548387097,31.0,0.0310775089606,0.430913978495,11.0967741935
2014-11-16 13:00:00,0.0,1345,0,0.0,6.0,0.15,0.275,18.8333333333
2014-11-19 20:00:00,0.0,78,0,0.0,3.0,3.70074341542e-17,0.6,4.66666666667
2015-01-26 18:00:00,0.0,1629,0,0.0,2.0,-0.0375,0.225,14.5
2015-02-09 16:00:00,0.0,333,0,0.0,2.0,-0.283333333333,0.733333333333,9.5
2015-03-04 13:00:00,1.0,548,0,0.0,6.0,0.0433333333333,0.457777777778,20.8333333333
2015-06-07 19:00:00,1.0,2285,0,1.0,1.0,0.35,0.8,6.0
2015-06-08 20:00:00,0.0,24,0,0.0,1.0,0.0,0.0,7.5
2015-07-04 22:00:00,0.0,625,0,0.0,5.0,0.095,0.4955,13.8
2015-07-08 20:00:00,0.0,93,0,0.0,5.0,0.373333333333,0.605,9.4
2015-11-26 09:00:00,1.0,3372,0,0.75,4.0,0.0944444444444,0.513888888889,16.25
2015-11-26 11:00:00,0.0,1,1,0.0,2.0,-0.316666666667,0.616666666667,10.5
2015-11-27 23:00:00,0.0,35,0,0.0,2.0,0.69,0.9,4.5
2015-11-28 09:00:00,0.0,9,1,0.0,5.0,0.082803030303,0.505075757576,17.0909090909
2015-11-30 13:00:00,0.0,51,0,0.0,5.0,0.14,0.59,18.6
2015-12-03 15:00:00,0.0,73,0,0.0,4.0,-0.0208333333333,0.595833333333,11.25
2015-12-03 16:00:00,0.0,0,1,0.142857142857,7.0,-0.0357142857143,0.642857142857,9.0
2015-12-04 14:00:00,0.0,21,2,0.5,2.0,0.0,0.0,8.0
2015-12-07 17:00:00,1.0,74,0,0.307692307692,13.0,0.133333333333,0.505128205128,13.6153846154
2015-12-08 18:00:00,0.0,24,0,0.0,2.0,0.0,0.0,7.0
2015-12-10 08:00:00,0.0,37,0,0.1,4.5,-0.02575,0.423833333333,16.4
2015-12-10 12:00:00,0.0,3,2,0.25,4.0,0.0572916666667,0.272916666667,13.0
2015-12-10 19:00:00,0.0,6,3,0.0,3.25,-0.10015625,0.341875,21.5625
2015-12-11 14:00:00,0.0,18,4,1.0,1.0,0.05,0.35,13.0
2015-12-12 17:00:00,0.0,26,0,0.333333333333,3.0,0.2725,0.81,10.3333333333
2015-12-14 20:00:00,0.0,50,0,0.5,4.0,0.0592708333333,0.365104166667,18.75
2015-12-16 15:00:00,0.0,42,0,0.0,2.0,0.0754166666667,0.673869047619,29.5
2015-12-17 21:00:00,0.0,29,0,0.0,6.0,0.0744444444444,0.281388888889,17.3333333333
2015-12-18 19:00:00,0.0,21,1,0.0,4.0,0.09375,0.575,16.25
2015-12-20 18:00:00,0.0,46,0,1.0,1.0,0.0,0.0,6.0
2015-12-21 15:00:00,0.0,20,1,0.0,10.0,-0.0279166666667,0.335,21.1
2015-12-22 13:00:00,0.0,21,1,0.185185185185,13.0,0.0915329218107,0.379197530864,13.2592592593
2015-12-23 18:00:00,0.0,28,0,0.222222222222,2.33333333333,-0.00208333333333,0.277777777778,6.77777777778
2015-12-25 00:00:00,0.0,29,0,0.0,2.5,0.22125,0.325,7.33333333333
2015-12-31 12:00:00,0.0,155,0,0.5,6.0,0.175,0.408333333333,16.6666666667
2016-01-07 10:00:00,0.0,165,0,0.0,2.0,0.47,0.75,8.0
2016-01-10 14:00:00,0.0,75,0,0.666666666667,3.0,0.213333333333,0.333333333333,8.33333333333
2016-01-11 10:00:00,0.0,19,1,1.0,1.0,0.0,0.0,16.0
2016-01-17 00:00:00,0.0,133,0,0.111111111111,9.0,0.237592592593,0.444259259259,17.2222222222
2016-01-17 10:00:00,0.0,9,1,0.0,1.5,0.1,0.2,11.0
2016-01-17 18:00:00,0.0,7,3,0.0,8.0,0.336041666667,0.68125,12.625
2016-01-21 15:00:00,0.0,92,0,0.0,3.0,0.255833333333,0.633333333333,6.33333333333
2016-01-22 20:00:00,0.0,28,0,1.0,2.0,-0.00625,0.1375,25.5
2016-01-23 18:00:00,0.0,21,1,0.0,1.0,-0.075,0.225,25.0
2016-01-23 19:00:00,0.0,0,2,1.0,3.0,0.0,0.0,6.33333333333
2016-01-25 20:00:00,0.0,48,0,0.0,2.0,0.625,0.9,3.0
2016-01-26 23:00:00,0.0,26,0,1.0,2.0,-0.0125,0.3125,7.0
2016-01-27 22:00:00,0.0,22,1,0.0,2.0,0.106,0.53,15.0
2016-01-31 22:00:00,0.0,95,0,0.666666666667,3.0,0.483333333333,0.8,8.33333333333
2016-02-07 15:00:00,0.0,160,0,0.25,4.0,0.275,0.7,17.25
2016-02-09 18:00:00,0.0,50,0,0.0,3.0,0.233333333333,0.522222222222,38.0
2016-02-11 15:00:00,0.0,44,0,0.0,4.0,0.171875,0.225,3.25
2016-02-13 10:00:00,0.333333333333,42,0,0.285714285714,8.66666666667,0.170267857143,0.46625,15.7142857143
2016-02-14 22:00:00,0.0,35,0,0.0833333333333,3.33333333333,0.0623611111111,0.380833333333,8.75
2016-02-16 16:00:00,0.0,41,0,0.0,2.0,0.0,0.0,6.5
2016-02-22 19:00:00,0.0,146,0,0.0,4.0,0.121875,0.4125,8.0
2016-02-23 09:00:00,0.0,13,1,0.0,6.0,-0.146527777778,0.365277777778,13.5
2016-02-23 21:00:00,0.0,11,1,0.315789473684,6.0,-0.0576315789474,0.280555555556,9.94736842105
2016-03-01 20:00:00,0.0,166,0,0.0,1.0,0.0,0.0,2.0
2016-03-15 09:00:00,0.0,324,0,0.307692307692,13.0,0.150705128205,0.503141025641,12.1538461538
2016-03-15 13:00:00,0.0,3,1,0.142857142857,7.0,0.142857142857,0.142857142857,5.57142857143
2016-04-04 13:00:00,0.0,479,0,0.0,1.0,0.0,0.0,14.0
2016-04-10 08:00:00,0.0,138,0,0.0,2.0,0.525,0.85,4.5
2016-04-14 16:00:00,0.0,103,0,0.0,1.5,-0.1171875,0.25,5.25
2016-04-24 09:00:00,0.0,232,0,0.0,7.0,-0.0982142857143,0.404285714286,22.0
2016-04-25 21:00:00,0.0,35,0,0.0,9.0,0.0951388888889,0.458333333333,12.2222222222
2016-04-26 12:00:00,0.0,14,1,0.0,1.0,0.43,0.9,8.0
2016-04-29 16:00:00,0.0,75,0,0.25,8.0,0.15078125,0.46625,10.25
2016-05-01 13:00:00,0.0,44,0,0.25,1.5,0.38125,0.475,11.5
2016-05-03 11:00:00,0.0,45,0,0.0,2.0,0.24,0.66,12.0
2016-05-16 20:00:00,0.0,320,0,0.0,3.0,-0.0397727272727,0.240909090909,8.72727272727
2016-05-22 14:00:00,0.0,137,0,0.0588235294118,8.0,0.125490196078,0.405882352941,12.7058823529
2016-05-23 21:00:00,0.0,30,0,0.0,2.5,0.30625,0.475,4.33333333333
2016-05-29 19:00:00,0.0,141,0,0.5,6.0,0.0791666666667,0.241666666667,10.8333333333
2016-05-30 14:00:00,0.0,18,1,0.0,4.0,-0.1,0.3125,11.25
2016-05-30 15:00:00,0.0,0,2,0.0,1.0,0.0,0.0,8.0
2016-06-05 18:00:00,0.0,146,0,0.5,2.0,0.5,0.5,5.0
2016-06-19 18:00:00,0.0,335,0,0.0,2.0,-0.0166666666667,0.266666666667,3.0
2016-08-19 18:00:00,0.0,1463,0,0.0,4.0,-0.015,0.435,10.25
2016-09-11 13:00:00,0.0,546,0,0.0,2.0,0.190625,0.8625,6.5
2016-09-28 18:00:00,0.0,412,0,1.0,1.0,0.0,0.0,7.0
2016-10-02 16:00:00,0.0,93,0,0.0,3.0,0.293055555556,0.694444444444,14.0
2016-10-18 21:00:00,0.0,388,0,0.0,2.0,-0.575,0.9,6.5
2016-10-21 18:00:00,0.5,68,0,0.0,2.5,-0.0333333333333,0.283333333333,11.0
2016-10-23 19:00:00,1.0,48,0,0.833333333333,12.0,0.08125,0.25625,14.9166666667
2016-10-23 22:00:00,0.0,2,1,1.0,1.0,-0.4,0.85,11.0
2016-10-24 16:00:00,0.0,17,2,0.0,1.0,0.0,0.0,8.0
2016-10-28 19:00:00,0.0,98,0,0.111111111111,6.25,0.0317901234568,0.329012345679,10.0
2016-11-03 11:00:00,0.0,135,0,0.0,7.0,0.14619047619,0.429761904762,15.7142857143
2016-11-12 17:00:00,0.0,221,0,0.0,3.0,0.302777777778,0.522222222222,12.3333333333
2016-11-13 21:00:00,0.0,27,0,0.0,8.0,-0.15,0.625,8.5
2016-11-15 20:00:00,0.0,46,0,0.0,4.0,0.264583333333,0.383333333333,7.25
2016-11-19 12:00:00,0.0,87,0,0.142857142857,3.0,0.185714285714,0.271428571429,5.28571428571
2016-11-21 23:00:00,0.0,58,0,0.0909090909091,3.33333333333,0.0212121212121,0.134848484848,9.90909090909
2016-11-23 19:00:00,0.0,43,0,0.363636363636,11.0,0.0575757575758,0.343762626263,16.3636363636
2016-11-29 18:00:00,0.0,142,0,0.0,2.0,0.336666666667,0.6,25.5
2016-12-16 15:00:00,0.0,404,0,0.0,4.0,-0.15,0.375,10.5
2017-01-01 20:00:00,0.5,388,0,0.0,3.0,0.238888888889,0.436111111111,15.1666666667
2017-01-18 22:00:00,0.0,409,0,0.0833333333333,12.0,0.0786944444444,0.381268518519,13.0833333333
2017-02-07 14:00:00,0.0,471,0,0.2,25.0,0.138176388889,0.427304166667,15.72
2017-02-11 13:00:00,0.0,94,0,0.0,6.5,-0.0664285714286,0.380952380952,13.4285714286
2017-02-12 09:00:00,0.0,19,2,0.111111111111,4.0,0.193981481481,0.420833333333,15.6666666667
2017-03-16 08:00:00,0.0,766,0,0.0,6.0,0.0277777777778,0.0944444444444,4.16666666667
2017-03-24 09:00:00,0.0,192,0,0.0769230769231,6.0,0.0246794871795,0.400320512821,9.23076923077
2017-03-27 11:00:00,0.0,73,0,0.25,4.0,0.0,0.05,12.0
2017-04-06 09:00:00,0.0,237,0,0.0909090909091,3.0,0.0181818181818,0.0363636363636,7.45454545455
2017-04-06 10:00:00,0.0,0,3,0.0,1.0,-0.5,0.6,36.0
2017-04-08 09:00:00,0.0,46,0,0.1,4.5,0.0275,0.19,10.9
2017-04-18 18:00:00,0.0,248,0,0.166666666667,5.5,-0.00833333333333,0.36875,18.75
